CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,3987214,0,119,0,0,4.16343,256,[119 -16 6 0 2 23 3 23 3 23 4 22 5 22 5 21 6 21 6 20 7 20 7 20 8 20 8 19 8 19 7 19 7 19 6 19 6 18 6 18 5 18 5 17 4 16 4 17 4 16 2 16 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 19 3 20 2 20 0 21 0 21 -1 22 -2 23 -3 23 -3 23 -4 23 -5 23 -6 23 -6 23 -7 22 -6 23 -6 23 -6 23 -5 23 -4 22 -4 23 -4 23 -2 23 1 23 0 23 0 25 1 24 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,3993612,0,129,0,0,4.17093,256,[-127 -112 7 0 23 -2 23 -3 23 -3 22 -4 22 -4 21 -5 21 -5 20 -7 20 -7 20 -8 20 -8 19 -8 19 -7 19 -8 19 -7 19 -7 19 -6 19 -6 18 -5 17 -5 17 -4 17 -4 16 -4 16 -3 16 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -5 20 -3 21 -1 21 -1 22 0 22 1 23 3 23 4 22 5 23 5 23 6 23 6 23 6 23 6 23 7 22 6 22 6 22 5 22 5 23 5 23 4 23 3 23 2 24 1 24 0 23 0 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,4010453,0,114,0,0,4.18474,256,[114 -96 6 0 11 -17 10 -18 10 -18 9 -18 8 -19 7 -18 7 -18 6 -18 6 -19 6 -19 6 -19 5 -18 5 -18 5 -18 5 -18 6 -17 6 -17 6 -17 6 -16 6 -15 5 -15 6 -14 7 -14 7 -13 8 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -17 9 -17 10 -16 11 -16 12 -15 13 -15 13 -15 14 -15 15 -14 15 -14 17 -13 17 -13 17 -12 17 -12 17 -13 17 -13 16 -13 15 -13 15 -13 15 -14 15 -15 14 -15 14 -16 14 -16 13 -16 13 -17 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,4013390,0,119,0,0,4.19308,256,[119 -16 6 0 -1 -26 -2 -26 -2 -26 -3 -26 -4 -25 -5 -24 -5 -24 -6 -24 -7 -24 -7 -24 -8 -23 -8 -23 -8 -22 -7 -23 -7 -22 -7 -22 -6 -21 -6 -21 -5 -21 -5 -20 -4 -20 -4 -19 -3 -19 -3 -19 -1 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -23 -3 -24 -1 -24 1 -24 2 -24 3 -25 4 -26 5 -26 6 -26 7 -26 7 -26 8 -26 8 -25 9 -25 8 -26 8 -26 8 -25 7 -26 6 -25 5 -25 5 -26 4 -27 3 -27 3 -27 1 -27 1 -27 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,4013996,0,129,0,0,4.20091,256,[-127 -112 7 0 21 -9 21 -10 20 -11 20 -11 20 -11 18 -12 18 -12 18 -13 17 -14 17 -14 17 -14 16 -13 16 -13 16 -13 16 -13 16 -12 16 -12 16 -12 16 -11 15 -10 14 -9 14 -9 14 -8 15 -8 15 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -11 18 -10 19 -9 20 -8 20 -7 21 -6 22 -6 23 -5 22 -4 23 -4 23 -3 23 -2 23 -2 23 -2 24 -2 23 -2 23 -2 23 -3 22 -3 22 -4 23 -4 23 -6 23 -6 23 -7 23 -7 22 -8 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,4024661,0,121,0,0,4.20838,256,[121 16 7 0 18 -15 17 -15 17 -16 16 -15 16 -16 15 -16 15 -16 14 -17 13 -17 13 -17 13 -18 12 -17 12 -17 12 -17 12 -17 12 -16 12 -15 13 -15 12 -14 12 -13 11 -13 11 -13 11 -12 12 -11 12 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -15 15 -14 16 -14 17 -12 18 -12 18 -11 20 -11 21 -10 21 -9 22 -9 22 -9 22 -8 22 -8 22 -7 22 -8 22 -7 22 -7 22 -8 21 -9 21 -9 22 -10 21 -11 21 -11 20 -12 20 -12 19 -13 ]   
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,4051330,0,114,0,0,4.22554,256,[114 -96 6 0 -13 -21 -14 -21 -14 -20 -15 -20 -14 -19 -15 -18 -15 -17 -16 -17 -16 -17 -16 -17 -16 -16 -17 -15 -16 -15 -16 -15 -16 -15 -15 -15 -14 -15 -14 -15 -13 -15 -13 -14 -12 -14 -12 -14 -11 -14 -10 -14 -9 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -17 -12 -19 -11 -19 -10 -21 -9 -21 -9 -22 -8 -23 -8 -24 -7 -24 -6 -24 -5 -25 -5 -25 -5 -24 -4 -24 -5 -25 -5 -25 -5 -24 -5 -24 -6 -24 -7 -23 -8 -24 -9 -23 -9 -24 -9 -24 -10 -23 -11 -23 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,4053204,0,121,0,0,4.23414,256,[121 16 7 0 -4 -21 -4 -21 -4 -22 -5 -21 -6 -20 -6 -19 -7 -20 -7 -19 -8 -19 -8 -19 -8 -19 -8 -18 -8 -18 -8 -18 -8 -18 -7 -18 -7 -17 -7 -18 -6 -17 -6 -16 -5 -16 -5 -16 -4 -16 -3 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -18 -4 -19 -3 -20 -2 -20 -1 -20 0 -21 1 -22 1 -22 1 -22 3 -22 4 -22 4 -22 4 -21 5 -21 5 -22 4 -22 3 -21 3 -22 3 -21 2 -21 2 -22 1 -22 1 -22 0 -22 -1 -22 -1 -22 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,4055579,0,115,0,0,4.24168,256,[115 -80 6 0 23 -3 23 -4 23 -4 23 -5 22 -5 22 -6 22 -6 21 -7 21 -7 21 -8 21 -8 20 -8 20 -8 19 -8 20 -7 19 -7 19 -6 19 -6 19 -6 18 -5 17 -4 17 -4 16 -3 17 -3 16 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -6 21 -4 21 -3 22 -2 21 -1 22 0 23 1 24 2 23 3 24 4 23 4 23 5 24 5 23 5 24 5 23 5 23 5 23 4 23 4 23 3 24 3 24 2 23 2 24 1 25 1 24 -1 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-33,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,4084895,0,115,0,0,4.25908,256,[115 -80 6 0 -21 6 -21 7 -20 7 -20 8 -19 8 -19 8 -18 9 -18 9 -18 10 -17 11 -17 11 -16 10 -16 10 -16 10 -16 10 -16 10 -16 9 -16 9 -16 8 -15 7 -14 7 -14 7 -14 6 -14 6 -14 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 7 -18 5 -19 4 -20 3 -20 3 -21 2 -21 1 -22 0 -21 -1 -22 -1 -22 -1 -22 -2 -22 -2 -22 -2 -22 -2 -22 -2 -22 -1 -22 -1 -22 -1 -21 0 -22 0 -22 1 -22 2 -22 3 -21 4 -21 4 ]
