CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,34323904,0,114,0,0,34.4963,256,[114 -96 6 0 -14 21 -14 21 -13 21 -12 21 -11 20 -10 20 -10 20 -9 19 -8 19 -8 19 -8 19 -7 19 -7 18 -7 18 -7 18 -7 18 -7 17 -7 17 -7 16 -7 16 -7 15 -7 15 -7 14 -8 14 -8 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 19 -8 19 -9 18 -11 18 -11 18 -12 17 -13 18 -14 18 -14 18 -16 17 -16 17 -17 17 -17 17 -17 17 -18 18 -18 17 -18 18 -17 18 -17 18 -16 18 -17 19 -16 20 -16 20 -15 20 -16 21 -15 21 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,34324027,0,116,0,0,34.5043,256,[116 -64 6 0 -21 16 -21 17 -20 16 -20 17 -18 17 -17 16 -16 16 -16 16 -15 16 -14 16 -14 17 -13 16 -13 16 -12 16 -12 16 -12 15 -12 15 -12 14 -12 14 -12 13 -11 13 -11 12 -11 12 -12 12 -13 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 16 -15 15 -16 14 -17 14 -18 13 -19 13 -19 13 -20 13 -20 12 -21 11 -22 12 -22 11 -23 11 -22 10 -23 11 -23 11 -23 11 -22 11 -23 12 -22 12 -23 13 -23 14 -22 14 -23 14 -23 15 -22 16 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,34329791,0,115,0,0,34.5121,256,[115 -80 6 0 -22 -11 -22 -11 -21 -10 -21 -10 -20 -9 -20 -9 -20 -8 -20 -7 -19 -7 -19 -6 -19 -6 -19 -5 -18 -5 -18 -5 -18 -5 -18 -5 -17 -5 -17 -5 -17 -5 -16 -5 -15 -6 -15 -6 -15 -6 -15 -6 -14 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -4 -19 -6 -18 -7 -19 -8 -18 -9 -19 -10 -19 -11 -19 -12 -18 -12 -18 -13 -18 -14 -18 -14 -18 -14 -18 -14 -18 -15 -19 -15 -19 -15 -19 -14 -19 -14 -19 -14 -20 -14 -20 -13 -20 -13 -21 -13 -22 -12 -21 -12 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,6,0,0,1,1,0,0,0,-96,1,6,0,34371094,0,119,0,0,34.5435,256,[119 -16 6 0 -25 -4 -23 -4 -24 -4 -22 -3 -22 -2 -21 -2 -21 -2 -21 -1 -21 0 -20 0 -21 0 -20 0 -19 0 -19 0 -18 0 -18 0 -17 0 -18 0 -17 0 -17 0 -16 -1 -16 -1 -16 -1 -16 -2 -16 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 2 -19 1 -20 -1 -20 -1 -21 -2 -20 -3 -21 -4 -22 -5 -21 -5 -22 -6 -22 -7 -22 -7 -21 -8 -22 -8 -22 -8 -23 -8 -22 -8 -22 -8 -22 -7 -22 -7 -24 -7 -24 -6 -24 -6 -24 -6 -24 -5 -24 -5 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,34374473,0,121,0,0,34.5516,256,[121 16 7 0 -4 23 -3 23 -2 22 -2 22 -1 21 -1 21 0 20 0 20 1 20 1 19 1 19 1 18 2 18 1 18 1 18 2 18 1 17 1 17 1 16 1 16 1 15 0 15 0 15 -1 15 -1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 18 1 19 -1 19 -2 19 -2 19 -3 20 -3 20 -4 21 -5 20 -6 21 -7 21 -7 21 -7 21 -8 21 -8 21 -7 21 -7 21 -7 22 -7 21 -6 22 -6 23 -5 23 -5 23 -5 24 -5 24 -4 23 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-35,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,34379246,0,130,0,0,34.5586,256,[-126 -96 7 0 17 18 17 18 17 18 17 17 17 16 17 15 17 14 17 13 18 13 18 12 17 12 17 11 17 11 17 10 16 10 16 10 16 10 15 10 15 10 14 10 14 10 13 10 13 10 13 11 12 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 11 17 12 15 14 15 15 15 15 15 16 15 18 14 18 14 19 13 19 13 20 13 21 13 20 12 21 13 21 13 21 13 21 13 20 13 20 14 20 14 20 15 20 16 21 17 20 17 20 17 20 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,34424757,0,119,0,0,34.5971,256,[119 -16 6 0 -11 23 -11 23 -10 22 -9 22 -9 22 -8 21 -8 21 -7 21 -6 21 -6 21 -5 20 -5 19 -5 20 -5 19 -4 19 -4 19 -5 18 -5 18 -5 17 -5 16 -5 16 -5 16 -5 15 -6 15 -6 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 19 -5 19 -7 19 -8 20 -9 19 -10 19 -11 20 -12 20 -13 19 -14 20 -14 20 -14 20 -15 19 -15 19 -15 19 -16 20 -15 20 -14 20 -14 20 -14 21 -14 21 -14 22 -13 22 -13 23 -12 23 -12 23 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,34424882,0,121,0,0,34.6055,256,[121 16 7 0 -14 21 -13 20 -13 22 -12 20 -12 20 -11 19 -10 19 -9 19 -9 19 -8 19 -8 18 -7 18 -7 18 -7 18 -6 17 -7 18 -7 17 -7 17 -7 16 -7 15 -7 15 -7 15 -7 14 -8 14 -8 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 18 -8 18 -10 18 -11 18 -12 17 -13 17 -14 18 -15 17 -14 17 -16 17 -17 17 -17 16 -18 16 -17 16 -17 16 -17 17 -17 17 -17 17 -17 17 -17 18 -17 19 -16 19 -16 20 -16 20 -16 20 -15 20 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,34458593,0,122,0,0,34.631,256,[122 32 7 0 -10 23 -9 22 -8 23 -7 22 -7 21 -6 20 -6 20 -5 20 -4 20 -4 20 -4 19 -3 19 -3 19 -3 19 -2 18 -3 17 -3 17 -4 17 -4 16 -3 16 -4 15 -3 15 -4 15 -5 14 -5 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 18 -4 19 -6 19 -7 19 -8 19 -8 19 -10 19 -10 20 -11 19 -12 20 -11 19 -11 19 -12 19 -12 19 -14 21 -13 19 -13 20 -12 20 -12 20 -12 21 -12 22 -12 22 -11 22 -11 23 -10 23 -10 23 ]
CSI_DATA,AP,46:C6:EE:AC:4F:DC,-34,11,1,7,0,0,1,1,0,0,1,-96,1,6,0,34473228,0,122,0,0,34.6456,256,[122 32 7 0 -25 1 -25 1 -25 1 -25 1 -24 2 -23 3 -22 3 -21 3 -21 4 -21 4 -21 4 -20 4 -20 5 -19 4 -19 4 -18 4 -18 4 -18 4 -17 3 -17 3 -16 3 -16 2 -16 2 -16 1 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 5 -20 4 -20 3 -21 2 -21 1 -22 1 -22 0 -23 -1 -23 -2 -23 -2 -23 -3 -23 -3 -24 -4 -23 -4 -24 -4 -24 -4 -24 -4 -24 -3 -25 -3 -25 -2 -25 -2 -25 -1 -25 -2 -26 -1 -26 -1 -26 0 ]
